order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
135111,2019-11-07,SZ000789,sell,open,200,200,0,10.100136756896973,2020.0273513793945,5.0,2.0200273513793947,filled
135112,2019-11-07,SZ000916,sell,open,78000,0,78000,,0.0,0.0,0.0,missing_open
135113,2019-11-07,SZ002110,sell,open,700,700,0,7.851461887359619,5496.023321151733,5.0,5.496023321151734,filled
135114,2019-11-07,SZ002761,sell,open,3500,3500,0,8.368457794189453,29289.602279663086,8.786880683898925,29.289602279663086,filled
135115,2019-11-07,SZ300080,sell,open,109800,109800,0,5.8688459396362305,644399.2841720581,193.31978525161742,644.3992841720582,filled
135116,2019-11-07,SH600051,buy,open,600,600,0,5.681349754333496,3408.8098526000977,5.0,0.0,filled
135117,2019-11-07,SZ000785,buy,open,1300,1300,0,9.78063678741455,12714.827823638916,5.0,0.0,filled
135118,2019-11-07,SH600875,buy,open,1100,1100,0,8.898674011230469,9788.541412353516,5.0,0.0,filled
135119,2019-11-07,SH600835,buy,open,200,200,0,15.169530868530273,3033.9061737060547,5.0,0.0,filled
135120,2019-11-07,SH600803,buy,open,600,600,0,10.401361465454102,6240.816879272461,5.0,0.0,filled
135121,2019-11-07,SZ000036,buy,open,1900,1900,0,4.000704288482666,7601.338148117065,5.0,0.0,filled
135122,2019-11-07,SZ002532,buy,open,2600,2600,0,5.789098262786865,15051.65548324585,5.0,0.0,filled
135123,2019-11-07,SH600723,buy,open,900,900,0,5.878659725189209,5290.793752670288,5.0,0.0,filled
135124,2019-11-07,SH600859,buy,open,200,200,0,13.040054321289062,2608.0108642578125,5.0,0.0,filled
135125,2019-11-07,SZ002091,buy,open,100,100,0,5.470846176147461,547.0846176147461,5.0,0.0,filled
135126,2019-11-07,SH600827,buy,open,700,700,0,8.789355278015137,6152.548694610596,5.0,0.0,filled
135127,2019-11-07,SH600971,buy,open,1700,1700,0,5.410800457000732,9198.360776901245,5.0,0.0,filled
135128,2019-11-07,SZ000958,buy,open,2400,2400,0,6.220315456390381,14928.757095336914,5.0,0.0,filled
135129,2019-11-07,SZ000401,buy,open,46400,43800,2600,14.237994194030762,623624.1456985474,187.0872437095642,0.0,partial_volume_or_cash
135130,2019-11-07,SZ000666,buy,open,10800,0,10800,,0.0,0.0,0.0,insufficient_cash
135131,2019-11-07,SH601001,buy,open,155600,0,155600,,0.0,0.0,0.0,insufficient_cash
135132,2019-11-07,SZ000932,buy,open,2800,0,2800,,0.0,0.0,0.0,insufficient_cash
135133,2019-11-07,SH600380,buy,open,3600,0,3600,,0.0,0.0,0.0,insufficient_cash
135134,2019-11-07,SH601225,buy,open,77000,0,77000,,0.0,0.0,0.0,insufficient_cash
135135,2019-11-07,SH600846,buy,open,77100,0,77100,,0.0,0.0,0.0,insufficient_cash
135136,2019-11-07,SH600512,buy,open,900,0,900,,0.0,0.0,0.0,insufficient_cash
135137,2019-11-07,SZ000417,buy,open,4400,0,4400,,0.0,0.0,0.0,insufficient_cash
135138,2019-11-07,SH600449,buy,open,66900,0,66900,,0.0,0.0,0.0,insufficient_cash
135139,2019-11-07,SZ002016,buy,open,1600,0,1600,,0.0,0.0,0.0,insufficient_cash
135140,2019-11-07,SH600387,buy,open,6900,0,6900,,0.0,0.0,0.0,insufficient_cash
135141,2019-11-07,SZ000672,buy,open,43000,0,43000,,0.0,0.0,0.0,insufficient_cash
135142,2019-11-07,SZ002064,buy,open,120300,0,120300,,0.0,0.0,0.0,insufficient_cash
135143,2019-11-07,SH600720,buy,open,61000,0,61000,,0.0,0.0,0.0,insufficient_cash
135144,2019-11-07,SH600682,buy,open,65200,0,65200,,0.0,0.0,0.0,insufficient_cash
135145,2019-11-07,SH600510,buy,open,101200,0,101200,,0.0,0.0,0.0,insufficient_cash
135146,2019-11-07,SH601088,buy,open,36400,0,36400,,0.0,0.0,0.0,insufficient_cash
135147,2019-11-07,SH600801,buy,open,32900,0,32900,,0.0,0.0,0.0,insufficient_cash
135148,2019-11-07,SH600970,buy,open,107200,0,107200,,0.0,0.0,0.0,insufficient_cash
135149,2019-11-07,SZ000404,buy,open,170900,0,170900,,0.0,0.0,0.0,insufficient_cash
135150,2019-11-07,SZ002051,buy,open,70100,0,70100,,0.0,0.0,0.0,insufficient_cash
135151,2019-11-07,SH600585,buy,open,15000,0,15000,,0.0,0.0,0.0,insufficient_cash
135152,2019-11-07,SH600668,buy,open,47000,0,47000,,0.0,0.0,0.0,insufficient_cash
135153,2019-11-07,SZ002208,buy,open,2600,0,2600,,0.0,0.0,0.0,insufficient_cash
135154,2019-11-07,SH600997,buy,open,127500,0,127500,,0.0,0.0,0.0,insufficient_cash
135155,2019-11-07,SH601006,buy,open,84700,0,84700,,0.0,0.0,0.0,insufficient_cash
135156,2019-11-08,SH600001,sell,open,317100,0,317100,,0.0,0.0,0.0,missing_open
135157,2019-11-08,SH600357,sell,open,115800,0,115800,,0.0,0.0,0.0,missing_open
135158,2019-11-08,SH600512,sell,open,3100,3100,0,2.8505959510803223,8836.847448348999,5.0,8.836847448349,filled
135159,2019-11-08,SH600607,sell,open,75100,0,75100,,0.0,0.0,0.0,missing_open
135160,2019-11-08,SH600631,sell,open,28300,0,28300,,0.0,0.0,0.0,missing_open
135161,2019-11-08,SH600694,sell,open,100,100,0,26.421070098876953,2642.1070098876953,5.0,2.6421070098876953,filled
135162,2019-11-08,SH600723,sell,open,900,900,0,5.94891357421875,5354.022216796875,5.0,5.354022216796875,filled
135163,2019-11-08,SH600782,sell,open,900,900,0,4.679476737976074,4211.529064178467,5.0,4.211529064178467,filled
135164,2019-11-08,SH600827,sell,open,1000,1000,0,8.939760208129883,8939.760208129883,5.0,8.939760208129883,filled
135165,2019-11-08,SH600840,sell,open,68500,0,68500,,0.0,0.0,0.0,missing_open
135166,2019-11-08,SH600842,sell,open,126400,0,126400,,0.0,0.0,0.0,missing_open
135167,2019-11-08,SH601117,sell,open,400,400,0,6.237772464752197,2495.108985900879,5.0,2.495108985900879,filled
135168,2019-11-08,SH601299,sell,open,12700,0,12700,,0.0,0.0,0.0,missing_open
135169,2019-11-08,SZ000024,sell,open,20900,0,20900,,0.0,0.0,0.0,missing_open
135170,2019-11-08,SZ000522,sell,open,15000,0,15000,,0.0,0.0,0.0,missing_open
135171,2019-11-08,SZ000527,sell,open,28600,0,28600,,0.0,0.0,0.0,missing_open
135172,2019-11-08,SZ000569,sell,open,142600,0,142600,,0.0,0.0,0.0,missing_open
135173,2019-11-08,SZ000578,sell,open,17400,0,17400,,0.0,0.0,0.0,missing_open
135174,2019-11-08,SZ000789,sell,open,400,400,0,10.200969696044922,4080.3878784179688,5.0,4.080387878417969,filled
135175,2019-11-08,SZ000916,sell,open,78000,0,78000,,0.0,0.0,0.0,missing_open
135176,2019-11-08,SZ000958,sell,open,1200,1200,0,6.318421363830566,7582.10563659668,5.0,7.58210563659668,filled
135177,2019-11-08,SZ002091,sell,open,2200,2200,0,5.5997796058654785,12319.515132904053,5.0,12.319515132904053,filled
135178,2019-11-08,SZ002532,sell,open,100,100,0,5.8189191818237305,581.891918182373,5.0,0.5818919181823731,filled
135179,2019-11-08,SZ002761,sell,open,500,500,0,8.459012031555176,4229.506015777588,5.0,4.229506015777588,filled
135180,2019-11-08,SH600051,buy,open,900,900,0,5.6601691246032715,5094.152212142944,5.0,0.0,filled
135181,2019-11-08,SZ000631,buy,open,200,200,0,2.7895686626434326,557.9137325286865,5.0,0.0,filled
135182,2019-11-08,SH600875,buy,open,100,100,0,8.928203582763672,892.8203582763672,5.0,0.0,filled
135183,2019-11-08,SH600835,buy,open,400,400,0,15.100086212158203,6040.034484863281,5.0,0.0,filled
135184,2019-11-08,SH600803,buy,open,300,300,0,10.400833129882812,3120.2499389648438,5.0,0.0,filled
135185,2019-11-08,SZ000036,buy,open,300,300,0,4.010696887969971,1203.2090663909912,5.0,0.0,filled
135186,2019-11-08,SZ002110,buy,open,900,900,0,7.800623416900635,7020.561075210571,5.0,0.0,filled
135187,2019-11-08,SH600859,buy,open,100,100,0,13.070148468017578,1307.0148468017578,5.0,0.0,filled
135188,2019-11-08,SH600328,buy,open,1400,1400,0,8.130106925964355,11382.149696350098,5.0,0.0,filled
135189,2019-11-08,SH600507,buy,open,500,500,0,8.259415626525879,4129.707813262939,5.0,0.0,filled
135190,2019-11-08,SH600971,buy,open,300,300,0,5.420598030090332,1626.1794090270996,5.0,0.0,filled
135191,2019-11-08,SH600282,buy,open,1600,1600,0,3.099492311477661,4959.187698364258,5.0,0.0,filled
135192,2019-11-08,SZ000401,buy,open,2200,900,1300,14.428255081176758,12985.429573059082,5.0,0.0,partial_volume_or_cash
135193,2019-11-08,SZ000666,buy,open,10100,0,10100,,0.0,0.0,0.0,insufficient_cash
135194,2019-11-08,SH601001,buy,open,156700,100,156600,4.2302565574646,423.02565574645996,5.0,0.0,partial_volume_or_cash
135195,2019-11-08,SZ000932,buy,open,3500,0,3500,,0.0,0.0,0.0,insufficient_cash
135196,2019-11-08,SH600380,buy,open,700,0,700,,0.0,0.0,0.0,insufficient_cash
135197,2019-11-08,SH601225,buy,open,77500,0,77500,,0.0,0.0,0.0,insufficient_cash
135198,2019-11-08,SH600846,buy,open,76500,0,76500,,0.0,0.0,0.0,insufficient_cash
135199,2019-11-08,SZ000417,buy,open,4300,0,4300,,0.0,0.0,0.0,insufficient_cash
135200,2019-11-08,SH600449,buy,open,66200,0,66200,,0.0,0.0,0.0,insufficient_cash
135201,2019-11-08,SZ002016,buy,open,2200,0,2200,,0.0,0.0,0.0,insufficient_cash
135202,2019-11-08,SH600387,buy,open,6400,0,6400,,0.0,0.0,0.0,insufficient_cash
135203,2019-11-08,SZ000672,buy,open,42800,0,42800,,0.0,0.0,0.0,insufficient_cash
135204,2019-11-08,SZ002064,buy,open,117600,0,117600,,0.0,0.0,0.0,insufficient_cash
135205,2019-11-08,SH600720,buy,open,60800,0,60800,,0.0,0.0,0.0,insufficient_cash
135206,2019-11-08,SH600682,buy,open,65200,0,65200,,0.0,0.0,0.0,insufficient_cash
135207,2019-11-08,SH600510,buy,open,101000,0,101000,,0.0,0.0,0.0,insufficient_cash
135208,2019-11-08,SH601088,buy,open,36700,0,36700,,0.0,0.0,0.0,insufficient_cash
135209,2019-11-08,SH600801,buy,open,32400,0,32400,,0.0,0.0,0.0,insufficient_cash
135210,2019-11-08,SH600970,buy,open,106700,0,106700,,0.0,0.0,0.0,insufficient_cash
135211,2019-11-08,SZ000404,buy,open,169100,100,169000,3.9296913146972656,392.96913146972656,5.0,0.0,partial_volume_or_cash
135212,2019-11-08,SZ002051,buy,open,69800,0,69800,,0.0,0.0,0.0,insufficient_cash
135213,2019-11-08,SH600585,buy,open,15000,0,15000,,0.0,0.0,0.0,insufficient_cash
135214,2019-11-08,SH600668,buy,open,46900,0,46900,,0.0,0.0,0.0,insufficient_cash
135215,2019-11-08,SZ002208,buy,open,2300,0,2300,,0.0,0.0,0.0,insufficient_cash
135216,2019-11-08,SH600997,buy,open,127300,0,127300,,0.0,0.0,0.0,insufficient_cash
135217,2019-11-08,SH601006,buy,open,85100,0,85100,,0.0,0.0,0.0,insufficient_cash
135218,2019-11-11,SH600001,sell,open,317100,0,317100,,0.0,0.0,0.0,missing_open
135219,2019-11-11,SH600357,sell,open,115800,0,115800,,0.0,0.0,0.0,missing_open
135220,2019-11-11,SH600507,sell,open,600,600,0,8.289472579956055,4973.683547973633,5.0,4.973683547973633,filled
135221,2019-11-11,SH600607,sell,open,75100,0,75100,,0.0,0.0,0.0,missing_open
135222,2019-11-11,SH600631,sell,open,28300,0,28300,,0.0,0.0,0.0,missing_open
135223,2019-11-11,SH600835,sell,open,200,200,0,15.099532127380371,3019.906425476074,5.0,3.019906425476074,filled
135224,2019-11-11,SH600840,sell,open,68500,0,68500,,0.0,0.0,0.0,missing_open
135225,2019-11-11,SH600842,sell,open,126400,0,126400,,0.0,0.0,0.0,missing_open
135226,2019-11-11,SH600875,sell,open,300,300,0,8.929764747619629,2678.9294242858887,5.0,2.6789294242858888,filled
135227,2019-11-11,SH601299,sell,open,12700,0,12700,,0.0,0.0,0.0,missing_open
135228,2019-11-11,SZ000024,sell,open,20900,0,20900,,0.0,0.0,0.0,missing_open
135229,2019-11-11,SZ000522,sell,open,15000,0,15000,,0.0,0.0,0.0,missing_open
135230,2019-11-11,SZ000527,sell,open,28600,0,28600,,0.0,0.0,0.0,missing_open
135231,2019-11-11,SZ000569,sell,open,142600,0,142600,,0.0,0.0,0.0,missing_open
135232,2019-11-11,SZ000578,sell,open,17400,0,17400,,0.0,0.0,0.0,missing_open
135233,2019-11-11,SZ000631,sell,open,1100,1100,0,2.789663314819336,3068.6296463012695,5.0,3.0686296463012694,filled
135234,2019-11-11,SZ000785,sell,open,1900,1900,0,10.059623718261719,19113.285064697266,5.733985519409179,19.113285064697266,filled
135235,2019-11-11,SZ000916,sell,open,78000,0,78000,,0.0,0.0,0.0,missing_open
135236,2019-11-11,SZ002532,sell,open,1700,1700,0,5.879173755645752,9994.595384597778,5.0,9.994595384597778,filled
135237,2019-11-11,SZ002761,sell,open,4700,4700,0,8.958237648010254,42103.71694564819,12.631115083694457,42.103716945648195,filled
135238,2019-11-11,SH600051,buy,open,100,100,0,5.630259990692139,563.0259990692139,5.0,0.0,filled
135239,2019-11-11,SH600803,buy,open,800,800,0,10.220656394958496,8176.525115966797,5.0,0.0,filled
135240,2019-11-11,SH601117,buy,open,1900,1900,0,6.103224277496338,11596.126127243042,5.0,0.0,filled
135241,2019-11-11,SZ000036,buy,open,900,900,0,3.9706568717956543,3573.591184616089,5.0,0.0,filled
135242,2019-11-11,SZ002110,buy,open,900,900,0,7.678936004638672,6911.042404174805,5.0,0.0,filled
135243,2019-11-11,SH600723,buy,open,300,300,0,5.908082008361816,1772.424602508545,5.0,0.0,filled
135244,2019-11-11,SH600782,buy,open,1800,1800,0,4.599449634552002,8279.009342193604,5.0,0.0,filled
135245,2019-11-11,SZ000789,buy,open,1700,1700,0,9.900236129760742,16830.40142059326,5.0491204261779785,0.0,filled
135246,2019-11-11,SH600859,buy,open,100,100,0,12.999038696289062,1299.9038696289062,5.0,0.0,filled
135247,2019-11-11,SZ002091,buy,open,1300,1300,0,5.510678291320801,7163.881778717041,5.0,0.0,filled
135248,2019-11-11,SH600827,buy,open,800,800,0,8.799572944641113,7039.658355712891,5.0,0.0,filled
135249,2019-11-11,SH600328,buy,open,1100,1100,0,7.990176677703857,8789.194345474243,5.0,0.0,filled
135250,2019-11-11,SH600971,buy,open,100,100,0,5.390622138977051,539.0622138977051,5.0,0.0,filled
135251,2019-11-11,SH600282,buy,open,1200,700,500,3.0688183307647705,2148.1728315353394,5.0,0.0,partial_volume_or_cash
135252,2019-11-11,SZ000958,buy,open,800,0,800,,0.0,0.0,0.0,insufficient_cash
135253,2019-11-11,SZ000401,buy,open,2200,0,2200,,0.0,0.0,0.0,insufficient_cash
135254,2019-11-11,SZ000666,buy,open,9600,0,9600,,0.0,0.0,0.0,insufficient_cash
135255,2019-11-11,SH601001,buy,open,157700,0,157700,,0.0,0.0,0.0,insufficient_cash
135256,2019-11-11,SZ000932,buy,open,6100,0,6100,,0.0,0.0,0.0,insufficient_cash
135257,2019-11-11,SH600380,buy,open,1800,0,1800,,0.0,0.0,0.0,insufficient_cash
135258,2019-11-11,SH601225,buy,open,78400,0,78400,,0.0,0.0,0.0,insufficient_cash
135259,2019-11-11,SH600846,buy,open,78500,0,78500,,0.0,0.0,0.0,insufficient_cash
135260,2019-11-11,SH600512,buy,open,2300,0,2300,,0.0,0.0,0.0,insufficient_cash
135261,2019-11-11,SZ000417,buy,open,3600,0,3600,,0.0,0.0,0.0,insufficient_cash
135262,2019-11-11,SH600449,buy,open,67100,0,67100,,0.0,0.0,0.0,insufficient_cash
135263,2019-11-11,SZ002016,buy,open,2900,0,2900,,0.0,0.0,0.0,insufficient_cash
135264,2019-11-11,SH600387,buy,open,8000,0,8000,,0.0,0.0,0.0,insufficient_cash
135265,2019-11-11,SZ000672,buy,open,44400,0,44400,,0.0,0.0,0.0,insufficient_cash
135266,2019-11-11,SZ002064,buy,open,117300,0,117300,,0.0,0.0,0.0,insufficient_cash
135267,2019-11-11,SH600720,buy,open,62400,0,62400,,0.0,0.0,0.0,insufficient_cash
135268,2019-11-11,SH600682,buy,open,64800,0,64800,,0.0,0.0,0.0,insufficient_cash
135269,2019-11-11,SH600510,buy,open,102200,0,102200,,0.0,0.0,0.0,insufficient_cash
135270,2019-11-11,SH601088,buy,open,36700,0,36700,,0.0,0.0,0.0,insufficient_cash
135271,2019-11-11,SH600801,buy,open,32900,0,32900,,0.0,0.0,0.0,insufficient_cash
135272,2019-11-11,SH600970,buy,open,107700,0,107700,,0.0,0.0,0.0,insufficient_cash
135273,2019-11-11,SZ000404,buy,open,170000,0,170000,,0.0,0.0,0.0,insufficient_cash
135274,2019-11-11,SZ002051,buy,open,71000,0,71000,,0.0,0.0,0.0,insufficient_cash
135275,2019-11-11,SH600585,buy,open,15200,0,15200,,0.0,0.0,0.0,insufficient_cash
135276,2019-11-11,SH600668,buy,open,47800,0,47800,,0.0,0.0,0.0,insufficient_cash
135277,2019-11-11,SZ002208,buy,open,2500,0,2500,,0.0,0.0,0.0,insufficient_cash
135278,2019-11-11,SH600997,buy,open,128200,0,128200,,0.0,0.0,0.0,insufficient_cash
135279,2019-11-11,SH601006,buy,open,85500,0,85500,,0.0,0.0,0.0,insufficient_cash
135280,2019-11-12,SH600001,sell,open,317100,0,317100,,0.0,0.0,0.0,missing_open
135281,2019-11-12,SH600357,sell,open,115800,0,115800,,0.0,0.0,0.0,missing_open
135282,2019-11-12,SH600607,sell,open,75100,0,75100,,0.0,0.0,0.0,missing_open
135283,2019-11-12,SH600631,sell,open,28300,0,28300,,0.0,0.0,0.0,missing_open
135284,2019-11-12,SH600694,sell,open,100,100,0,26.199951171875,2619.9951171875,5.0,2.6199951171875,filled
135285,2019-11-12,SH600835,sell,open,200,200,0,15.029748916625977,3005.9497833251953,5.0,3.0059497833251956,filled
135286,2019-11-12,SH600840,sell,open,68500,0,68500,,0.0,0.0,0.0,missing_open
135287,2019-11-12,SH600842,sell,open,126400,0,126400,,0.0,0.0,0.0,missing_open
135288,2019-11-12,SH601117,sell,open,800,800,0,6.092378616333008,4873.902893066406,5.0,4.873902893066407,filled
135289,2019-11-12,SH601299,sell,open,12700,0,12700,,0.0,0.0,0.0,missing_open
135290,2019-11-12,SZ000024,sell,open,20900,0,20900,,0.0,0.0,0.0,missing_open
135291,2019-11-12,SZ000522,sell,open,15000,0,15000,,0.0,0.0,0.0,missing_open
135292,2019-11-12,SZ000527,sell,open,28600,0,28600,,0.0,0.0,0.0,missing_open
135293,2019-11-12,SZ000569,sell,open,142600,0,142600,,0.0,0.0,0.0,missing_open
135294,2019-11-12,SZ000578,sell,open,17400,0,17400,,0.0,0.0,0.0,missing_open
135295,2019-11-12,SZ000916,sell,open,78000,0,78000,,0.0,0.0,0.0,missing_open
135296,2019-11-12,SZ000958,sell,open,2400,2400,0,6.379049777984619,15309.719467163086,5.0,15.309719467163086,filled
135297,2019-11-12,SZ002761,sell,open,8600,8600,0,10.048230171203613,86414.77947235107,25.92443384170532,86.41477947235107,filled
135298,2019-11-12,SH600051,buy,open,2100,2100,0,5.480253219604492,11508.531761169434,5.0,0.0,filled
135299,2019-11-12,SZ000631,buy,open,3000,3000,0,2.729553699493408,8188.661098480225,5.0,0.0,filled
135300,2019-11-12,SZ000785,buy,open,1200,1200,0,9.799701690673828,11759.642028808594,5.0,0.0,filled
135301,2019-11-12,SH600875,buy,open,1100,1100,0,8.720111846923828,9592.123031616211,5.0,0.0,filled
135302,2019-11-12,SH600803,buy,open,1300,1300,0,9.931085586547852,12910.411262512207,5.0,0.0,filled
135303,2019-11-12,SZ000036,buy,open,2800,2800,0,3.870635747909546,10837.780094146729,5.0,0.0,filled
135304,2019-11-12,SZ002110,buy,open,500,500,0,7.569903373718262,3784.951686859131,5.0,0.0,filled
135305,2019-11-12,SZ002532,buy,open,1900,1900,0,5.729217052459717,10885.512399673462,5.0,0.0,filled
135306,2019-11-12,SH600723,buy,open,500,500,0,5.828375816345215,2914.1879081726074,5.0,0.0,filled
135307,2019-11-12,SZ000789,buy,open,800,800,0,9.690216064453125,7752.1728515625,5.0,0.0,filled
135308,2019-11-12,SH600859,buy,open,500,500,0,12.75799560546875,6378.997802734375,5.0,0.0,filled
135309,2019-11-12,SZ002091,buy,open,1600,1600,0,5.390866279602051,8625.386047363281,5.0,0.0,filled
135310,2019-11-12,SH600827,buy,open,100,100,0,8.719522476196289,871.9522476196289,5.0,0.0,filled
135311,2019-11-12,SH600328,buy,open,1100,700,400,7.81015157699585,5467.106103897095,5.0,0.0,partial_volume_or_cash
135312,2019-11-12,SH600507,buy,open,1200,0,1200,,0.0,0.0,0.0,insufficient_cash
135313,2019-11-12,SH600971,buy,open,1200,100,1100,5.290090560913086,529.0090560913086,5.0,0.0,partial_volume_or_cash
135314,2019-11-12,SH600282,buy,open,2800,0,2800,,0.0,0.0,0.0,insufficient_cash
135315,2019-11-12,SZ000401,buy,open,3300,0,3300,,0.0,0.0,0.0,insufficient_cash
135316,2019-11-12,SZ000666,buy,open,10900,0,10900,,0.0,0.0,0.0,insufficient_cash
135317,2019-11-12,SH601001,buy,open,159000,0,159000,,0.0,0.0,0.0,insufficient_cash
135318,2019-11-12,SZ000932,buy,open,5500,0,5500,,0.0,0.0,0.0,insufficient_cash
135319,2019-11-12,SH600380,buy,open,2100,0,2100,,0.0,0.0,0.0,insufficient_cash
135320,2019-11-12,SH601225,buy,open,79600,0,79600,,0.0,0.0,0.0,insufficient_cash
135321,2019-11-12,SH600846,buy,open,78000,0,78000,,0.0,0.0,0.0,insufficient_cash
135322,2019-11-12,SH600512,buy,open,8700,0,8700,,0.0,0.0,0.0,insufficient_cash
135323,2019-11-12,SZ000417,buy,open,5400,0,5400,,0.0,0.0,0.0,insufficient_cash
135324,2019-11-12,SH600449,buy,open,67500,0,67500,,0.0,0.0,0.0,insufficient_cash
135325,2019-11-12,SZ002016,buy,open,3800,0,3800,,0.0,0.0,0.0,insufficient_cash
135326,2019-11-12,SH600387,buy,open,10100,0,10100,,0.0,0.0,0.0,insufficient_cash
135327,2019-11-12,SZ000672,buy,open,45600,0,45600,,0.0,0.0,0.0,insufficient_cash
135328,2019-11-12,SZ002064,buy,open,118300,0,118300,,0.0,0.0,0.0,insufficient_cash
135329,2019-11-12,SH600720,buy,open,62100,0,62100,,0.0,0.0,0.0,insufficient_cash
135330,2019-11-12,SH600682,buy,open,65700,0,65700,,0.0,0.0,0.0,insufficient_cash
135331,2019-11-12,SH600510,buy,open,102000,0,102000,,0.0,0.0,0.0,insufficient_cash
135332,2019-11-12,SH601088,buy,open,37100,0,37100,,0.0,0.0,0.0,insufficient_cash
135333,2019-11-12,SH600801,buy,open,33500,0,33500,,0.0,0.0,0.0,insufficient_cash
135334,2019-11-12,SH600970,buy,open,108400,0,108400,,0.0,0.0,0.0,insufficient_cash
135335,2019-11-12,SZ000404,buy,open,170200,0,170200,,0.0,0.0,0.0,insufficient_cash
