trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2021-04-01,SZ002812,buy,8300,8300,111.9621463165283,929285.8144271849,278.78574432815543,0.0,filled
2021-04-01,SZ002975,buy,1800,1800,83.3384355392456,150009.18397064207,45.00275519119262,0.0,filled
2021-04-01,SZ300443,buy,1200,1200,30.909916894912715,37091.900273895255,11.127570082168576,0.0,filled
2021-04-01,SZ300595,buy,14400,14400,64.8262437210083,933497.9095825194,280.0493728747558,0.0,filled
2021-04-01,SZ300677,buy,1800,1800,106.28835685729979,191319.04234313962,57.39571270294188,0.0,filled
2021-04-01,SZ300763,buy,600,600,89.52663201904296,53715.97921142578,16.114793763427734,0.0,filled
2021-05-06,SH600031,sell,28400,28400,30.58112837219238,868504.0457702636,260.5512137310791,868.5040457702637,filled
2021-05-06,SH600132,sell,8400,8400,156.89185551452636,1317891.5863220214,395.3674758966064,1317.8915863220216,filled
2021-05-06,SH600732,sell,77900,77900,11.437490384101867,890980.5009215354,267.2941502764606,890.9805009215354,filled
2021-05-06,SH600809,sell,3900,3900,288.9025806884766,1126720.0646850585,338.0160194055175,1126.7200646850586,filled
2021-05-06,SH600876,sell,53700,53700,16.853460479736327,905030.8277618408,271.5092483285522,905.0308277618408,filled
2021-05-06,SH601012,sell,14700,14700,70.46196109771728,1035790.828136444,310.7372484409332,1035.790828136444,filled
2021-05-06,SH601100,sell,10600,10600,83.31238668823242,883111.2988952637,264.9333896685791,883.1112988952638,filled
2021-05-06,SH601888,sell,3000,3000,317.5108151550293,952532.445465088,285.75973363952636,952.532445465088,filled
2021-05-06,SH603127,sell,9000,9000,106.57973020935059,959217.5718841553,287.76527156524656,959.2175718841553,filled
2021-05-06,SH603129,sell,700,700,145.68645835876464,101980.52085113525,30.594156255340575,101.98052085113525,filled
2021-05-06,SH603218,sell,27500,27500,28.542271900177003,784912.4772548676,235.47374317646023,784.9124772548676,filled
2021-05-06,SH603489,sell,4900,4900,212.05390814208985,1039064.1498962403,311.7192449688721,1039.0641498962405,filled
2021-05-06,SH603806,sell,13000,13000,75.40918025207519,980319.3432769774,294.0958029830932,980.3193432769774,filled
2021-05-06,SH603882,sell,400,400,143.8474483795166,57538.97935180664,17.26169380554199,57.538979351806645,filled
2021-05-06,SH688169,sell,200,200,1433.4690267333983,286693.80534667964,86.00814160400388,286.69380534667965,filled
2021-05-06,SH688298,sell,2100,2100,184.59023414611818,387639.49170684814,116.29184751205443,387.63949170684816,filled
2021-05-06,SH688399,sell,900,900,173.3920929107666,156052.88361968994,46.81586508590698,156.05288361968994,filled
2021-05-06,SZ000877,sell,55200,55200,14.13234741783142,780105.5774642944,234.0316732392883,780.1055774642944,filled
2021-05-06,SZ000951,sell,36000,36000,23.297727687835692,838718.196762085,251.61545902862548,838.718196762085,filled
2021-05-06,SZ002030,sell,49000,49000,20.77309610939026,1017881.7093601227,305.36451280803675,1017.8817093601227,filled
2021-05-06,SZ002241,sell,34400,34400,37.74588866043091,1298458.5699188232,389.53757097564693,1298.4585699188233,filled
2021-05-06,SZ002469,sell,134300,134300,5.964550452232361,801039.1257348061,240.31173772044178,801.039125734806,filled
2021-05-06,SZ002607,sell,32800,32800,25.173221151351928,825681.6537643432,247.70449612930295,825.6816537643433,filled
2021-05-06,SZ002706,sell,40000,40000,25.434335203170775,1017373.408126831,305.2120224380493,1017.3734081268311,filled
2021-05-06,SZ002714,sell,13100,13100,79.36502879333496,1039681.8771926879,311.90456315780636,1039.681877192688,filled
2021-05-06,SZ002803,sell,31100,31100,26.735766843795776,831482.3488420487,249.44470465261458,831.4823488420487,filled
2021-05-06,SZ002812,sell,8300,8300,133.86548171997072,1111083.4982757568,333.325049482727,1111.083498275757,filled
2021-05-06,SZ002975,sell,11200,11200,79.90215744781494,894904.1634155273,268.47124902465816,894.9041634155274,filled
2021-05-06,SZ300122,sell,5400,5400,204.21536476135253,1102762.9697113037,330.8288909133911,1102.7629697113036,filled
2021-05-06,SZ300443,sell,30300,30300,26.86278165435791,813942.2841270447,244.1826852381134,813.9422841270448,filled
2021-05-06,SZ300595,sell,2500,2500,83.00898708343506,207522.46770858765,62.25674031257629,207.52246770858764,filled
2021-05-06,SZ300763,sell,2100,2100,119.61641649627686,251194.4746421814,75.35834239265441,251.1944746421814,filled
2021-05-06,SZ300782,sell,400,400,424.63518145751954,169854.0725830078,50.95622177490234,169.8540725830078,filled
2021-05-06,SH600143,buy,44900,44900,22.211253089904783,997285.2637367247,299.1855791210174,0.0,filled
2021-05-06,SH600309,buy,9700,9700,102.1020916442871,990390.2889495848,297.1170866848754,0.0,filled
2021-05-06,SH600702,buy,7500,7500,132.96058654785153,997204.3991088865,299.1613197326659,0.0,filled
2021-05-06,SH600877,buy,58500,58500,17.03756841468811,996697.7522592545,299.0093256777763,0.0,filled
2021-05-06,SH601636,buy,65300,65300,15.266629437446593,996910.9022652626,299.07327067957874,0.0,filled
2021-05-06,SH601865,buy,1400,1400,27.419691951751705,38387.56873245239,11.516270619735716,0.0,filled
2021-05-06,SH601919,buy,65100,65100,15.314593766212461,996980.0541804312,299.0940162541293,0.0,filled
2021-05-06,SH603185,buy,6900,6900,142.62174256896972,984090.0237258911,295.2270071177673,0.0,filled
2021-05-06,SH603267,buy,1200,1200,118.75866230010985,142510.3947601318,42.753118428039535,0.0,filled
2021-05-06,SH603301,buy,19800,19800,50.215734874725335,994271.5505195616,298.2814651558685,0.0,filled
2021-05-06,SH603486,buy,5800,5800,169.3954072113037,982493.3618255615,294.7480085476684,0.0,filled
2021-05-06,SH603606,buy,44600,44600,22.337838670730587,996267.6047145842,298.88028141437525,0.0,filled
2021-05-06,SH603638,buy,1100,1100,43.474659866333006,47822.12585296631,14.346637755889892,0.0,filled
2021-05-06,SH603877,buy,20600,20600,48.26610194778442,994281.7001243591,298.2845100373077,0.0,filled
2021-05-06,SH688036,buy,1300,1300,169.1632569580078,219912.23404541012,65.97367021362302,0.0,filled
2021-05-06,SZ000737,buy,161300,161300,6.185590822696685,997735.7997009753,299.32073991029256,0.0,filled
2021-05-06,SZ000799,buy,5000,5000,196.51481520080563,982574.0760040281,294.7722228012084,0.0,filled
2021-05-06,SZ002027,buy,96300,96300,10.35319735431671,997012.9052206993,299.10387156620976,0.0,filled
2021-05-06,SZ002064,buy,78400,78400,12.715892085075376,996925.9394699095,299.0777818409728,0.0,filled
2021-05-06,SZ002648,buy,33800,33800,29.450036766052243,995411.2426925658,298.6233728077697,0.0,filled
2021-05-06,SZ002677,buy,46700,46700,21.349491310119628,997021.2441825867,299.106373254776,0.0,filled
2021-05-06,SZ002709,buy,14600,14600,67.97808168029785,992479.9925323486,297.74399775970454,0.0,filled
2021-05-06,SZ002919,buy,18500,18500,53.77953299713134,994921.3604469298,298.4764081340789,0.0,filled
2021-05-06,SZ002932,buy,13300,13300,74.71912232208251,993764.3268836974,298.1292980651092,0.0,filled
2021-05-06,SZ300015,buy,17400,17400,57.03839239120483,992468.027606964,297.74040828208916,0.0,filled
2021-05-06,SZ300124,buy,16600,16600,59.81467969894408,992923.6830024718,297.87710490074153,0.0,filled
2021-05-06,SZ300390,buy,36200,36200,27.530587266921994,996607.2590625762,298.98217771877285,0.0,filled
2021-05-06,SZ300593,buy,35900,35900,27.739690891265866,995854.9029964446,298.75647089893334,0.0,filled
2021-05-06,SZ300726,buy,3000,3000,61.06667049026488,183200.01147079465,54.96000344123839,0.0,filled
2021-05-06,SZ300729,buy,37900,37900,26.306061122894285,996999.7165576934,299.099914967308,0.0,filled
2021-06-01,SH600143,sell,44900,44900,22.327936197280884,1002524.3352579117,300.7573005773735,1002.5243352579117,filled
2021-06-01,SH600702,sell,2100,2100,195.08002377319335,409668.04992370604,122.90041497711181,409.66804992370606,filled
2021-06-01,SH601636,sell,1100,1100,16.437672231674195,18081.439454841617,5.424431836452484,18.081439454841618,filled
2021-06-01,SH601865,sell,36300,36300,30.397683917999267,1103435.9262233733,331.030777867012,1103.4359262233734,filled
2021-06-01,SH601919,sell,100,100,16.22262603378296,1622.2626033782958,5.0,1.6222626033782959,filled
2021-06-01,SH603010,sell,3300,3300,23.49737029838562,77541.32198467254,23.26239659540176,77.54132198467254,filled
2021-06-01,SH603185,sell,200,200,155.61292332458495,31122.58466491699,9.336775399475096,31.122584664916992,filled
2021-06-01,SH603267,sell,300,300,128.96968661499022,38690.90598449707,11.607271795349119,38.69090598449707,filled
2021-06-01,SH603606,sell,44600,44600,19.830824907302855,884454.7908657073,265.33643725971217,884.4547908657073,filled
2021-06-01,SH603638,sell,22900,22900,44.474798309326175,1018472.8812835694,305.54186438507077,1018.4728812835694,filled
2021-06-01,SH603877,sell,300,300,51.80234806823731,15540.704420471193,5.0,15.540704420471194,filled
2021-06-01,SH603882,sell,100,100,153.5353063659668,15353.530636596679,5.0,15.353530636596679,filled
2021-06-01,SH688169,sell,600,600,1330.0093575439453,798005.6145263672,239.40168435791014,798.0056145263671,filled
2021-06-01,SH688399,sell,5700,5700,162.54371447753905,926499.1725219726,277.94975175659175,926.4991725219726,filled
2021-06-01,SZ000737,sell,13600,13600,7.142572377204895,97138.98432998658,29.14169529899597,97.13898432998657,filled
2021-06-01,SZ000799,sell,800,800,245.62743296813966,196501.94637451172,58.950583912353515,196.50194637451173,filled
2021-06-01,SZ002648,sell,500,500,31.666549661636353,15833.274830818176,5.0,15.833274830818176,filled
2021-06-01,SZ002709,sell,3100,3100,91.20828385162353,282745.67994003295,84.82370398200987,282.74567994003297,filled
2021-06-01,SZ300015,sell,1100,1100,64.45434100341797,70899.77510375976,21.269932531127928,70.89977510375977,filled
2021-06-01,SZ300124,sell,400,400,65.01557730102539,26006.230920410155,7.801869276123046,26.006230920410154,filled
2021-06-01,SZ300390,sell,7400,7400,36.573684047698976,270645.26195297245,81.19357858589173,270.6452619529725,filled
2021-06-01,SZ300593,sell,4600,4600,33.65454418945313,154810.9032714844,46.443270981445316,154.8109032714844,filled
2021-06-01,SZ300595,sell,1600,1600,101.62744258117675,162603.9081298828,48.78117243896484,162.6039081298828,filled
2021-06-01,SZ300726,sell,2100,2100,73.82357109832763,155029.49930648803,46.5088497919464,155.02949930648802,filled
2021-06-01,SH600877,buy,5600,5600,16.485192020416257,92317.07531433104,27.69512259429931,0.0,filled
2021-06-01,SH603129,buy,900,900,135.75115509033202,122176.03958129881,36.65281187438964,0.0,filled
2021-06-01,SH603301,buy,2600,2600,47.19380269241333,122703.88700027466,36.811166100082396,0.0,filled
2021-06-01,SH603392,buy,4600,4600,227.4282966766357,1046170.1647125243,313.85104941375727,0.0,filled
2021-06-01,SH688036,buy,300,300,172.3534709625244,51706.04128875732,15.511812386627193,0.0,filled
2021-06-01,SH688068,buy,5300,5300,197.69849281311033,1047802.0119094847,314.3406035728454,0.0,filled
2021-06-01,SH688298,buy,300,300,187.27170986938475,56181.512960815424,16.854453888244624,0.0,filled
2021-06-01,SZ000786,buy,23200,23200,45.53125695037841,1056325.1612487792,316.89754837463374,0.0,filled
2021-06-01,SZ002027,buy,11600,11600,9.796743743896483,113642.2274291992,34.092668228759756,0.0,filled
2021-06-01,SZ002030,buy,44500,44500,23.723326549530025,1055688.031454086,316.7064094362258,0.0,filled
2021-06-01,SZ002064,buy,7900,7900,12.249032220840453,96767.35454463957,29.03020636339187,0.0,filled
2021-06-01,SZ002139,buy,70000,70000,15.105270577430723,1057368.9404201505,317.2106821260451,0.0,filled
2021-06-01,SZ002271,buy,16600,16600,63.38334260559081,1052163.4872528075,315.6490461758422,0.0,filled
2021-06-01,SZ002677,buy,6900,6900,19.718931333541867,136060.6262014389,40.818187860431664,0.0,filled
2021-06-01,SZ002919,buy,2500,2500,50.193232383728024,125483.08095932005,37.644924287796016,0.0,filled
2021-06-01,SZ002932,buy,2100,2100,68.56772866058348,143992.23018722533,43.1976690561676,0.0,filled
2021-06-01,SZ300677,buy,2300,2300,94.7660733795166,217961.96877288818,65.38859063186645,0.0,filled
2021-06-01,SZ300729,buy,800,800,27.326583265304563,21861.26661224365,6.5583799836730945,0.0,filled
2021-06-01,SZ300763,buy,100,100,125.724384185791,12572.438418579099,5.0,0.0,filled
2021-06-01,SZ300782,buy,100,100,425.4269245300292,42542.69245300292,12.762807735900875,0.0,filled
2021-07-01,SH600702,sell,200,200,216.31630407714843,43263.26081542968,12.978978244628903,43.26326081542968,filled
2021-07-01,SH601636,sell,3200,3200,18.510176891326903,59232.56605224609,17.769769815673826,59.23256605224609,filled
2021-07-01,SH601919,sell,17300,17300,23.664607069015503,409397.7022939682,122.81931068819044,409.39770229396817,filled
2021-07-01,SH603129,sell,7700,7700,124.5337964401245,958910.2325889587,287.67306977668756,958.9102325889587,filled
2021-07-01,SH603185,sell,400,400,178.79892736816407,71519.57094726563,21.455871284179686,71.51957094726563,filled
2021-07-01,SH603301,sell,22400,22400,41.65652108001709,933106.0721923829,279.93182165771486,933.106072192383,filled
2021-07-01,SH603392,sell,200,200,256.7422073364258,51348.441467285156,15.404532440185546,51.348441467285156,filled
2021-07-01,SH603486,sell,900,900,227.76602453613282,204989.42208251954,61.496826624755855,204.98942208251955,filled
2021-07-01,SH688036,sell,800,800,209.2917652130127,167433.41217041016,50.23002365112304,167.43341217041015,filled
2021-07-01,SH688298,sell,5600,5600,216.25261660766603,1211014.6530029296,363.3043959008789,1211.0146530029297,filled
2021-07-01,SZ000737,sell,18500,18500,8.741586310386658,161719.34674215317,48.515804022645945,161.71934674215316,filled
2021-07-01,SZ002064,sell,7300,7300,14.295639925003051,104358.17145252228,31.30745143575668,104.35817145252228,filled
2021-07-01,SZ002139,sell,7000,7000,17.912217023849486,125385.5191669464,37.61565575008392,125.3855191669464,filled
2021-07-01,SZ002648,sell,5800,5800,40.95962498474121,237565.82491149902,71.2697474734497,237.56582491149902,filled
2021-07-01,SZ002709,sell,900,900,106.45314031219482,95807.82628097534,28.7423478842926,95.80782628097533,filled
2021-07-01,SZ002919,sell,21000,21000,44.833600524902344,941505.6110229492,282.4516833068847,941.5056110229492,filled
2021-07-01,SZ300015,sell,400,400,70.92920578765869,28371.682315063474,8.511504694519042,28.371682315063474,filled
2021-07-01,SZ300124,sell,1000,1000,74.19565042877197,74195.65042877197,22.25869512863159,74.19565042877197,filled
2021-07-01,SZ300390,sell,5500,5500,48.37212693786621,266046.69815826416,79.81400944747924,266.0466981582642,filled
2021-07-01,SZ300593,sell,5300,5300,43.35407109832764,229776.57682113646,68.93297304634093,229.77657682113647,filled
2021-07-01,SZ300729,sell,38700,38700,23.86592646789551,923611.3543075562,277.08340629226683,923.6113543075562,filled
2021-07-01,SZ300763,sell,2100,2100,179.00149864196777,375903.1471481323,112.77094414443968,375.90314714813235,filled
2021-07-01,SZ300782,sell,300,300,532.4679755859376,159740.39267578127,47.92211780273438,159.74039267578127,filled
2021-07-01,SH600309,buy,600,600,109.58949863433837,65753.69918060303,19.726109754180907,0.0,filled
2021-07-01,SH600877,buy,7700,7700,15.76513140106201,121391.51178817748,36.41745353645324,0.0,filled
2021-07-01,SH603010,buy,9000,9000,20.991618459701535,188924.5661373138,56.67736984119414,0.0,filled
2021-07-01,SH603267,buy,700,700,128.12487645721433,89687.41352005003,26.906224056015006,0.0,filled
2021-07-01,SH603877,buy,600,600,53.97318883132934,32383.913298797605,9.71517398963928,0.0,filled
2021-07-01,SH603882,buy,200,200,160.17035580444335,32034.07116088867,9.6102213482666,0.0,filled
2021-07-01,SH688068,buy,700,700,188.1836468963623,131728.5528274536,39.51856584823607,0.0,filled
2021-07-01,SH688169,buy,800,800,1265.7418944091796,1012593.5155273437,303.7780546582031,0.0,filled
2021-07-01,SH688516,buy,7600,7600,148.1424707946777,1125882.7780395506,337.76483341186514,0.0,filled
2021-07-01,SZ000786,buy,5600,5600,39.28955548095703,220021.51069335936,66.0064532080078,0.0,filled
2021-07-01,SZ000799,buy,100,100,258.59402905273436,25859.402905273437,7.75782087158203,0.0,filled
2021-07-01,SZ002027,buy,17300,17300,9.037660796165465,156351.53177366254,46.90545953209876,0.0,filled
2021-07-01,SZ002030,buy,8800,8800,21.220904829025265,186743.96249542234,56.023188748626694,0.0,filled
2021-07-01,SZ002271,buy,4000,4000,54.72451542663573,218898.06170654294,65.66941851196287,0.0,filled
2021-07-01,SZ002677,buy,7900,7900,18.397378709793088,145339.2918073654,43.601787542209614,0.0,filled
2021-07-01,SZ002812,buy,4700,4700,239.24040521240232,1124429.904498291,337.32897134948723,0.0,filled
2021-07-01,SZ002932,buy,1400,1400,67.1013055114746,93941.82771606445,28.182548314819332,0.0,filled
2021-07-01,SZ300587,buy,84900,84900,13.3285083694458,1131590.3605659483,339.47710816978446,0.0,filled
2021-07-01,SZ300595,buy,600,600,103.39314581298827,62035.88748779296,18.61076624633789,0.0,filled
2021-07-01,SZ300677,buy,2400,2400,83.74167803955078,200980.02729492186,60.29400818847655,0.0,filled
2021-07-01,SZ300726,buy,1700,1700,71.0700224609375,120819.03818359374,36.24571145507812,0.0,filled
2021-07-01,SZ300737,buy,65100,65100,17.384075464248657,1131703.3127225875,339.5109938167762,0.0,filled
2021-08-02,SH600309,sell,600,600,112.76704103851318,67660.2246231079,20.29806738693237,67.66022462310791,filled
2021-08-02,SH601636,sell,11900,11900,22.416966035842897,266761.89582653047,80.02856874795913,266.76189582653046,filled
2021-08-02,SH603185,sell,1500,1500,225.37335429382324,338060.03144073486,101.41800943222044,338.06003144073486,filled
